query_term,latent_feature_number,activation_tokens
Oma,730,"▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ lang [' L _ HT ACC _ NO _ USERNAME '] ="" Du ▁musst ▁einen ▁Namen ▁ein geben !""; 
 $ lang [' L _ PASS WORDS _ UNE QUAL '] ="" Die ▁Pass wörter ▁sind ▁nicht ▁identi sch ▁oder ▁leer !""; 
 $ lang [' L _ HT ACC _ CONFIRM _ DELETE '] ="" So ll ▁der ▁Ver zeich niss chutz ▁jetzt ▁erstellt ▁werden ?""; 
 $ lang [' L _ HT ACC _ CREATED '] ="" Der ▁Ver zeich niss chutz ▁wurde ▁erstellt .""; 
 $ lang [' L _ HT ACC _ CONTENT '] ="" Inhalt ▁der ▁Datei ""; 
 $ lang [' L _ HT ACC _ CREATE _"
Oma,730,"▁neuen ▁ers tell st , ▁wird ▁der ▁alte ▁übersch rieben !""; 
 $ lang [' L _ HT ACC _ NO _ USERNAME '] ="" Du ▁musst ▁einen ▁Namen ▁ein geben !""; 
 $ lang [' L _ PASS WORDS _ UNE QUAL '] ="" Die ▁Pass wörter ▁sind ▁nicht ▁identi sch ▁oder ▁leer !""; 
 $ lang [' L _ HT ACC _ CONFIRM _ DELETE '] ="" So ll ▁der ▁Ver zeich niss chutz ▁jetzt ▁erstellt ▁werden ?""; 
 $ lang [' L _ HT ACC _ CREATED '] ="" Der ▁Ver zeich niss chutz ▁wurde ▁erstellt .""; 
 $ lang [' L _ HT ACC _ CONTENT '] ="" Inhalt ▁der ▁Datei ""; 
 $ lang [' L _ HT ACC _ CREATE _"
Oma,730,"▁real ▁roots ▁varies ▁between ▁$ 6 $ ▁and ▁$ 3 7 $. ▁We ▁identify ▁those ▁Weyl ▁grou poids ▁which ▁appear ▁in ▁the ▁classification ▁of ▁Nichols ▁algebras ▁of ▁diagonal ▁type .' 
 address : 
 - ▁' Michael ▁C unt z , ▁Fach bereich ▁Mathematik , ▁Universität ▁Kaisers laut ern , ▁Post fach ▁ 3 0 4 9 , ▁D - 6 7 6 5 3 ▁Kaisers laut ern , ▁Germany ' 
 - ▁' Ist ván ▁H ecken berger , ▁Philipp s - Universität ▁Marburg , ▁Fach bereich ▁Mathematik ▁und ▁Inform atik , ▁Hans - Meer wein - Straße , ▁D - 3 5 0 3 2 ▁Marburg , ▁Germany ' 
 author : 
 - ▁' M .   C unt z ' 
 - ▁'"
Oma,730,"lang [' L _ INFO _ EMPTY DB 2 '] ="" ▁wirklich ▁gele ert ▁werden ? ▁( Achtung ! ▁Alle ▁Daten ▁gehen ▁unw ider ruf lich ▁verloren )""; 
 $ lang [' L _ INFO _ KILL DB '] ="" ▁wirklich ▁gel öscht ▁werden ? ▁( Achtung ! ▁Alle ▁Daten ▁gehen ▁unw ider ruf lich ▁verloren )""; 
 $ lang [' L _ PROCESS KILL 1 '] ="" Es ▁wird ▁versucht , ▁Prozess ▁""; 
 $ lang [' L _ PROCESS KILL 2 '] ="" zu ▁be enden .""; 
 $ lang [' L _ PROCESS KILL 3 '] ="" Es ▁wird ▁seit ▁""; 
 $ lang [' L _ PROCESS KILL 4 '] ="" ▁Sek unde ( n ) ▁versucht , ▁Prozess ▁""; 
 $ lang"
Oma,730,"- A 0 8 0 3 5 - 1 9 


 ▁▁▁▁▁▁▁▁▁▁▁▁▁ 2 0 1 7 ). ▁Because ▁the ▁Commonwealth ▁failed ▁to ▁introduce 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁ any ▁new ▁evidence ▁at ▁the ▁resent encing ▁hearing , ▁the ▁Court 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁ also ▁lacked ▁competent ▁evidence ▁to ▁make ▁the 
 ▁▁▁▁▁▁▁▁▁▁▁▁▁ a fore mentioned ▁finding . 

 Sur ratt ’ s ▁Br . ▁at ▁ 6 - 7 . 

 ▁▁▁▁▁▁ Sur ratt ’ s ▁first ▁two ▁claims ▁challenge ▁discretionary ▁aspects ▁of ▁his ▁sentence . 

 See ▁Commonwealth ▁v . ▁White , ▁ 1 9 3 ▁A . 3 d ▁ 9 7 7 , ▁ 9 8 1 ▁( Pa . Super . ▁ 2 0 1 8 ) 

 ( con cluding ▁claims ▁that ▁trial ▁court ▁failed ▁to ▁consider"
Oma,730,"▁the ▁Supports ▁were ▁spread ▁out , ▁so ▁each ▁pilot ▁was ▁on ▁their ▁own . 

 Again , ▁Anch ors ▁came ▁up ▁with ▁a ▁variety ▁of ▁dangerous ▁alien ▁threats ▁to ▁evade ▁or ▁fight . ▁The ▁Pilots ▁also ▁came ▁up ▁with ▁appropriately ▁anime ▁scenes : 

 * ▁Going ▁gun / miss le ▁berserk ▁as ▁enemies ▁swarm ▁in , ▁discarding ▁empty ▁miss le ▁pods ▁and ▁pulling ▁off ▁sections ▁of ▁the ▁mech ▁which ▁are ▁revealed ▁to ▁be ▁new ▁guns / miss les ▁until ▁nothing ▁but ▁a ▁skeletal ▁frame ▁remains . 

 * ▁B lasting ▁straight ▁through ▁one ▁of ▁the ▁landing ▁Supports ▁in ▁a ▁head - first ▁beam - cannon ▁suicide ▁attack 

 * ▁Gra bbing ▁the ▁top ▁of ▁a ▁building ▁which ▁is ▁converted ▁through ▁the ▁magic ▁of ▁it ▁being ▁a ▁Dream"
Oma,730,"learn ▁the ▁meaning ▁of ▁those ▁terms ▁– ▁were ▁it ▁not ▁for ▁the ▁fact ▁that ▁getting ▁a ▁college ▁education ▁is , ▁of ▁course , ▁a ▁form ▁of ▁snob bery ▁these ▁days . 

 But ▁there ▁is ▁no ▁need ▁to ▁talk ▁about ▁these ▁things . ▁At ▁present ▁there ▁is ▁no ▁reasoning ▁or ▁engaging ▁at ▁all ▁on ▁the ▁topic ▁of ▁health ▁reform ▁with ▁the ▁Tea ▁Party - be hold en ▁GOP , ▁who , ▁in ▁the ▁words ▁of ▁David ▁Fr um , ▁“ followed ▁the ▁most ▁radical ▁voices ▁in ▁the ▁party ▁and ▁the ▁movement , ▁and ▁[ were ▁led ] ▁to ▁abject ▁and ▁irreversible ▁defeat ”. ▁( http :// www . fr um forum . com / water loo ). ▁Obama Care ▁is ▁here ▁now , ▁with ▁all ▁of ▁its"
Oma,730,"▁Distribution ▁License , ▁Version ▁ 1 . 0 ▁only 
 ▁* ▁( the ▁"" License ""). ▁▁ You ▁may ▁not ▁use ▁this ▁file ▁except ▁in ▁compliance 
 ▁* ▁with ▁the ▁License . 
 ▁* 
 ▁* ▁You ▁can ▁obtain ▁a ▁copy ▁of ▁the ▁license ▁at ▁usr / src / OP ENS OLAR IS . LICENSE 
 ▁* ▁or ▁http :// www . opens olar is . org / os / lic ensing . 
 ▁* ▁See ▁the ▁License ▁for ▁the ▁specific ▁language ▁governing ▁permissions 
 ▁* ▁and ▁limitations ▁under ▁the ▁License . 
 ▁* 
 ▁* ▁When ▁distributing ▁Covered ▁Code , ▁include ▁this ▁CD DL ▁HEADER ▁in ▁each 
 ▁* ▁file ▁and ▁include ▁the ▁License ▁file ▁at ▁usr / src / OP ENS OLAR IS . LICENSE"
Oma,730,"▁recently ▁screened ▁ 2 ▁million ▁different ▁drug ▁compounds ▁against ▁a ▁targeted ▁receptor ▁in ▁less ▁than ▁two ▁days , ▁using ▁ 3 D ▁biological ▁simulations ▁at ▁a ▁fraction ▁of ▁the ▁cost ▁and ▁time ▁typically ▁required . 

 DOE ▁sponsored ▁discoveries ▁have ▁evolved ▁into ▁valuable ▁commercial ▁products ▁and ▁processes ▁through ▁the ▁agency ’ s ▁emphasis ▁on ▁technology ▁transfer ▁( T 2 ) ▁to ▁the ▁private ▁sector . ▁In ▁ 2 0 1 2 , ▁DOE ▁researchers ▁won ▁ 3 6 ▁of ▁the ▁ 1 0 0 ▁awards ▁announced ▁each ▁year ▁by ▁R & D ▁Magazine ▁for ▁the ▁most ▁outstanding ▁technology ▁advances ▁with ▁commercial ▁potential . ▁Since ▁competition ▁began ▁in ▁ 1 9 6 2 , ▁DOE ▁national ▁labs ▁have ▁won ▁more ▁than ▁ 8 0 0 ▁awards . ▁T"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"▁H ätte ▁gehen ▁hören ▁können ▁f ände ▁ich ▁besser . ▁Man ▁kann ▁sich ▁auch ▁locker ▁eine ▁real istische ▁Situation ▁vorstellen , ▁wo ▁noch ▁ein ▁Modal verb ▁dazu ▁kommt , ▁ohne ▁dass ▁es ▁zu ▁sch rä g ▁klingt , ▁und ▁noch ▁verständ lich ▁wäre , ▁b sp w .: 

 Es ▁war ▁im ▁Raum ▁so ▁le ise , ▁dass ▁man ▁ihn ▁eigentlich ▁hätte ▁at men ▁hören ▁können ▁sollen . 

 A : 

 Man ▁kann ▁deinen ▁Beispiel s atz ▁einfach ▁erweit ern : 

 Er ▁war ▁nicht ▁so ▁bl öd , ▁wie ▁man ▁hätte ▁gene igt ▁gewesen ▁sein ▁können ▁anzunehmen . 

 <bos> Chinese ▁party ▁cadre ▁jailed ▁for ▁taking ▁bribes 

 BE IJ ING ▁( AP ) ▁— ▁A ▁court ▁in ▁southern ▁China ▁sentenced ▁a ▁former ▁Communist ▁Party"
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
Oma,4641,"2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte ▁können ▁gehen ▁hören , ▁ver nahm ▁ich , ▁dass ... 

 Ich ▁bin ▁aber ▁eher ▁der ▁Meinung , ▁dass ▁die ▁Reihenfolge ▁in ▁diesem ▁Fall ▁eher ▁un idio matisch ▁ist ."
