query_term,latent_feature_number,activation_tokens
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  is  referred  to  in  the  following  memorandum .  Further  details  of  that  book  may  be  found  here : Ċ Ċ http :// sign ature books . com / 2010 / 02 / an - ins iders - view - of - m ormon - orig ins - 2 / Ċ Ċ Three  Meet ings  with  a  LDS  General  Authority ,  2012 -  2013 Ċ Ċ Grant  H .  Palmer Ċ Ċ In  mid - October  2012 ,  a  returned  LDS  Mission  President  contacted  me  to  arrange  a  meeting .  Several  days  later ,  he  called  again  and  said  that  a  member  of  the  First  Qu orum  of  the  Sevent y  also  wished  to  attend .  He  said  the  General  Authority  would  attend  on  condition  that  I  not"
jesus,8108,"<|endoftext|>  probably  to  the  reign  of  King  Jos iah  who  died  shortly  before  Le hi  began  to  prophes y .  This  sword  is  now  on  display  at  Jerusalem âĢ Ļ s  Israel  Museum .  The  museum âĢ Ļ s  explanatory  sign  reads  in  part ,  âĢ ľ The  sword  is  made  of  iron  hardened  into  steel ,  att esting  to  substantial  met all urgical  know - how . âĢ Ŀ  âĢĶ E lder  D .  Todd  Christ off erson ,  "" The  Prophet  Joseph  Smith "", Ċ Ċ Br igham  Young  University - Id aho  Dev otional ,  September  24 ,  2013 . Ċ Ċ Jeremy 's  Response Ċ Ċ E lder  Christ off erson  creates  the  following  straw man :  "" There  was  steel  in  the  Middle"
jesus,8108,"<|endoftext|>  probably  to  the  reign  of  King  Jos iah  who  died  shortly  before  Le hi  began  to  prophes y .  This  sword  is  now  on  display  at  Jerusalem âĢ Ļ s  Israel  Museum .  The  museum âĢ Ļ s  explanatory  sign  reads  in  part ,  âĢ ľ The  sword  is  made  of  iron  hardened  into  steel ,  att esting  to  substantial  met all urgical  know - how . âĢ Ŀ  âĢĶ E lder  D .  Todd  Christ off erson ,  "" The  Prophet  Joseph  Smith "", Ċ Ċ Br igham  Young  University - Id aho  Dev otional ,  September  24 ,  2013 . Ċ Ċ Jeremy 's  Response Ċ Ċ E lder  Christ off erson  creates  the  following  straw man :  "" There  was  steel  in  the  Middle"
jesus,8108,"<|endoftext|>  probably  to  the  reign  of  King  Jos iah  who  died  shortly  before  Le hi  began  to  prophes y .  This  sword  is  now  on  display  at  Jerusalem âĢ Ļ s  Israel  Museum .  The  museum âĢ Ļ s  explanatory  sign  reads  in  part ,  âĢ ľ The  sword  is  made  of  iron  hardened  into  steel ,  att esting  to  substantial  met all urgical  know - how . âĢ Ŀ  âĢĶ E lder  D .  Todd  Christ off erson ,  "" The  Prophet  Joseph  Smith "", Ċ Ċ Br igham  Young  University - Id aho  Dev otional ,  September  24 ,  2013 . Ċ Ċ Jeremy 's  Response Ċ Ċ E lder  Christ off erson  creates  the  following  straw man :  "" There  was  steel  in  the  Middle"
jesus,8108,"<|endoftext|> ,  was  born  in  New  York  in  18 13 .  He  expected  great  things  of  himself .  He  established  a  law  practice  at  the  age  of  23 ,  but  it  failed  to  satisfy  his  ambition .  When  he  met  Joseph  Smith  in  18 44 ,  he  converted  to  his  new  evangelical  religion  as  a  way  of  improving  his  position .  Str ang 's  debating  skills  impressed  the  Mormon  leader ,  who  assigned  him  to  found  a  branch  in  Burlington ,  Wisconsin .  While  Str ang  was  away ,  Smith  was  killed .  Shortly  thereafter  Str ang  produced  a  letter  naming  him  as  Smith 's  chosen  heir .  He  was  challenged  by  Brigham  Young ,  who  was  more  solidly  entrenched .  Str ang  led  those  who  accepted  him"
jesus,8108,"<|endoftext|> ,  was  born  in  New  York  in  18 13 .  He  expected  great  things  of  himself .  He  established  a  law  practice  at  the  age  of  23 ,  but  it  failed  to  satisfy  his  ambition .  When  he  met  Joseph  Smith  in  18 44 ,  he  converted  to  his  new  evangelical  religion  as  a  way  of  improving  his  position .  Str ang 's  debating  skills  impressed  the  Mormon  leader ,  who  assigned  him  to  found  a  branch  in  Burlington ,  Wisconsin .  While  Str ang  was  away ,  Smith  was  killed .  Shortly  thereafter  Str ang  produced  a  letter  naming  him  as  Smith 's  chosen  heir .  He  was  challenged  by  Brigham  Young ,  who  was  more  solidly  entrenched .  Str ang  led  those  who  accepted  him"
jesus,8108,"<|endoftext|> ,  was  born  in  New  York  in  18 13 .  He  expected  great  things  of  himself .  He  established  a  law  practice  at  the  age  of  23 ,  but  it  failed  to  satisfy  his  ambition .  When  he  met  Joseph  Smith  in  18 44 ,  he  converted  to  his  new  evangelical  religion  as  a  way  of  improving  his  position .  Str ang 's  debating  skills  impressed  the  Mormon  leader ,  who  assigned  him  to  found  a  branch  in  Burlington ,  Wisconsin .  While  Str ang  was  away ,  Smith  was  killed .  Shortly  thereafter  Str ang  produced  a  letter  naming  him  as  Smith 's  chosen  heir .  He  was  challenged  by  Brigham  Young ,  who  was  more  solidly  entrenched .  Str ang  led  those  who  accepted  him"
jesus,8108,"<|endoftext|>  of  the  church .  He  said  that  the  apostle âĢ Ļ s  lives  are  so  completely  and  entirely  en mes hed  in  every  detail  of  their  lives  in  the  church ,  that  many  of  them  would  probably  die  defending  the  church  rather  than  admit  the  truth  about  Joseph  Smith  and  the  foundations  of  the  church . Ċ Ċ The  GA  stated  that  my  disciplinary  action  ( which  would  have  occurred  on  the  final  Sunday  of  October  2010  had  I  not  resigned ),  was  mandated / ordered / approved  by  the  First  Presidency  of  the  Church .  I  said  that  if  the  apostles  know  the  church  is  not  true  and  yet  order  a  disciplinary  hearing  for  my  writing  a  book  that  is  almost  certainly  true  regarding  the  foundational"
jesus,8108,"<|endoftext|>  of  the  church .  He  said  that  the  apostle âĢ Ļ s  lives  are  so  completely  and  entirely  en mes hed  in  every  detail  of  their  lives  in  the  church ,  that  many  of  them  would  probably  die  defending  the  church  rather  than  admit  the  truth  about  Joseph  Smith  and  the  foundations  of  the  church . Ċ Ċ The  GA  stated  that  my  disciplinary  action  ( which  would  have  occurred  on  the  final  Sunday  of  October  2010  had  I  not  resigned ),  was  mandated / ordered / approved  by  the  First  Presidency  of  the  Church .  I  said  that  if  the  apostles  know  the  church  is  not  true  and  yet  order  a  disciplinary  hearing  for  my  writing  a  book  that  is  almost  certainly  true  regarding  the  foundational"
jesus,8108,<|endoftext|> 34  he  was  called  back  to  K irt land  where  he  helped  build  the  temple  and  was  involved  with  approving  a  new  book  of  revelations  called  the  Doctrine  and  Co venants .  After  the  temple 's  dedication  in  18 36 [ 6 ]  he  returned  to  Missouri  and  was  one  of  the  founders  and  leaders  of  the  Mormon  settlement  of  Far  West .[ 3 ][ 7 ]  During  this  time  the  residents  of  Clay  County  were  pushing  for  the  Mormons  to  move  out  of  their  area  and  settle  elsewhere .  In  late  18 36  Cor rill  represented  the  Mormons  in  negotiating  with  state  leaders  for  the  formation  of  Caldwell  County  for  primarily  Mormon  settlement .  Hist orian  Stephen  C .  Le S ue ur  wrote  that  Cor
jesus,8108,<|endoftext|> 34  he  was  called  back  to  K irt land  where  he  helped  build  the  temple  and  was  involved  with  approving  a  new  book  of  revelations  called  the  Doctrine  and  Co venants .  After  the  temple 's  dedication  in  18 36 [ 6 ]  he  returned  to  Missouri  and  was  one  of  the  founders  and  leaders  of  the  Mormon  settlement  of  Far  West .[ 3 ][ 7 ]  During  this  time  the  residents  of  Clay  County  were  pushing  for  the  Mormons  to  move  out  of  their  area  and  settle  elsewhere .  In  late  18 36  Cor rill  represented  the  Mormons  in  negotiating  with  state  leaders  for  the  formation  of  Caldwell  County  for  primarily  Mormon  settlement .  Hist orian  Stephen  C .  Le S ue ur  wrote  that  Cor
jesus,8108,<|endoftext|> 34  he  was  called  back  to  K irt land  where  he  helped  build  the  temple  and  was  involved  with  approving  a  new  book  of  revelations  called  the  Doctrine  and  Co venants .  After  the  temple 's  dedication  in  18 36 [ 6 ]  he  returned  to  Missouri  and  was  one  of  the  founders  and  leaders  of  the  Mormon  settlement  of  Far  West .[ 3 ][ 7 ]  During  this  time  the  residents  of  Clay  County  were  pushing  for  the  Mormons  to  move  out  of  their  area  and  settle  elsewhere .  In  late  18 36  Cor rill  represented  the  Mormons  in  negotiating  with  state  leaders  for  the  formation  of  Caldwell  County  for  primarily  Mormon  settlement .  Hist orian  Stephen  C .  Le S ue ur  wrote  that  Cor
jesus,8108,"<|endoftext|> ,  as  depicted  in  the  Book  of  Mormon .  Christ off erson 's  argument  is  like  saying ,  âĢ ľ The  Chinese  could  make  fireworks  a  long  time  ago ,  so  maybe  the  Europeans  could  likewise  make  fireworks  at  the  same  time . âĢ Ŀ  Sure ,  they  maybe  could  have ,  but  there  is  no  evidence  that  they  did . Ċ Ċ While  it  is  true  that  the  abs ense  of  evidence  does  not  necessarily  prove  ( with  100 %  certainty )  that  something  never  existed ,  the  absence  of  evidence  does  decrease  the  likelihood  that  something  existed .  The  notion  that  the  absence  of  evidence  is  evidence  of  absence  is  not  just  a  rule  of  thumb  âĢĵ  it  is  a  law  of  Prob ability  Theory"
jesus,8108,"<|endoftext|>  him  or  repeat  any  stories  that  would  identify  him .  He  explained  that  neither  of  them ,  including  the  GA âĢ Ļ s  wife ,  believed  the  founding  claims  of  the  restoration  were  true .  He  clarified  that  they  had  read  my  book ,  An  Insider âĢ Ļ s  View  of  Mormon  Origins ,  and  had  concluded  that  the  LDS  Church  was  not  true ;  was  not  what  it  claimed  to  be .  The  GA  often  went  to  the  Mormon Think . com  website  for  information  and  there  discovered  my  book .  The  Mission  President  said  he  received  my  book  from  the  GA . Ċ Ċ We  have  at  this  writing  met  three  times .  We  first  met  on  Tuesday ,  October  23 ,  2012  and  again"
jesus,8108,"<|endoftext|> um 5 ""  style  =  "" color :  # 60 60 60 ""  >  5  :  <  /  span  >  <  span  style  =  "" color :  # 008 000 ""  >  // Create  the  request  data </ span >  < span  id ="" ln um 6 ""  style ="" color :  # 60 60 60 "">  6 : </ span >  var  request Data  = <|endoftext|> As  a  devout  Latter - day  Saint  who  has  lived  both  in  and  out  of  Utah  at  different  times  of  my  life  ( not  including  my  LDS  mission ),  I  am  always  saddened  to  read  things  such  as  the  letter  titled  âĢ ľ Sh unning  Happ ens âĢ Ŀ  [ Aug .  22 ,  City  Weekly ]. Ċ Ċ I"
jesus,8108,"<|endoftext|> .[ 6 ]  During  this  same  election ,  distrust  between  Missouri ans  and  Mormons  erupted  into  an  armed  conflict ,  known  today  as  the  Missouri  Mormon  War .  Cor rill  witnessed  many  key  events  and  was  involved  in  surrender ing  and  turning  over  Joseph  Smith  to  the  state  militia ,  which  Smith  saw  as  a  betrayal .[ 3 ][ 9 ]  At  the  Richmond  hearings  in  November ,  Cor rill  testified  for  the  state  against  Smith  and  the  Mormon  actions  in  the  conflict .[ 1 ][ 7 ][ 10 ] Ċ Ċ D isf avor  grew  between  Cor rill  and  the  Mormons .  Some  Mormons  had  in  the  past  accused  him  of  opposing  priesthood  authority  and  "" the  Judgment  of  God ""  in  his  preference  for  autonomy"
jesus,8108,"<|endoftext|>  Par ley  P .  Pratt ,  Peter  Whit mer ,  and  Z iba  Peterson ,  Mormon  missionaries  on  their  way  to  Missouri .  After  reading  from  the  Book  of  Mormon ,  Cor rill  decided  it  was  a  fraud .  He  was  later  surprised  to  hear  of  the  conversion  of  Sidney  Rig don ,  a  preacher  in  nearby  K irt land  who  was  planning  a  preaching  tour  with  Cor rill .[ 3 ]  While  visiting  K irt land ,  Cor rill  attended  some  Mormon  meetings  and  witnessed  miraculous  speaking  in  languages  unknown  to  the  speakers .  After  further  investigation ,[ 4 ]  he  was  baptized  on  January  10 ,  18 31 .[ 5 ]  A  few  days  later  he  was  ordained  an  Elder .[ 3 ] Ċ Ċ"
jesus,8108,"<|endoftext|>  Par ley  P .  Pratt ,  Peter  Whit mer ,  and  Z iba  Peterson ,  Mormon  missionaries  on  their  way  to  Missouri .  After  reading  from  the  Book  of  Mormon ,  Cor rill  decided  it  was  a  fraud .  He  was  later  surprised  to  hear  of  the  conversion  of  Sidney  Rig don ,  a  preacher  in  nearby  K irt land  who  was  planning  a  preaching  tour  with  Cor rill .[ 3 ]  While  visiting  K irt land ,  Cor rill  attended  some  Mormon  meetings  and  witnessed  miraculous  speaking  in  languages  unknown  to  the  speakers .  After  further  investigation ,[ 4 ]  he  was  baptized  on  January  10 ,  18 31 .[ 5 ]  A  few  days  later  he  was  ordained  an  Elder .[ 3 ] Ċ Ċ"
jesus,8108,"<|endoftext|> The  Book  of  Mormon  describes  vast  battles ,  with  military  forces  dwarf ing  those  of  the  Roman  Empire  ( the  Roman  military  max ed  out  around  350 , 000  soldiers )  involving  the  heavy  use  of  met all urgy .  Contrary  to  the  accounts  in  the  Book  of  Mormon ,  not  a  single  steel  sword ,  helmet ,  armor ,  char iot ,  spear ,  etc .  has  been  found . Ċ Ċ There  is  zero  evidence  for  the  argument  Elder  Christ off erson  failed  to  address .  No  steel  has  ever  been  found  in  ancient  America .  That  steel  was  manufactured  in  the  seventh  century  BC  in  the  Middle  East  has  no  bearing  on  whether  steel  was  manufactured  or  used  on  a  massive  scale  in  ancient"
jesus,8108,"<|endoftext|>  abuse  and  sexual  exploitation  of  a  minor ;  and  one  third - degree  felony  count  of  dealing  in  materials  harmful  to  a  minor . Ċ Ċ Investigators  say  Cook  met  the  boy ,  who  was  14  at  the  time ,  at  BYU  in  2012  when  he  was  assigned  as  his  counselor  during  the  week long  program  of  The  Church  of  Jesus  Christ  of  Latter - day  Saints . Ċ Ċ The  two  stayed  in  contact  through  social  media  and  texting ,  police  say ,  and  began  sending  "" in appropriate ""  and  "" dis g usting ""  messages .  The  boy  told  investigators  the  explicit  conversations  confused  him  but  that  he  looked  up  to  Cook  as  a  mentor . Ċ Ċ Shortly  after  the  boy  turned  16"
jesus,8108,"<|endoftext|>  but  as  often  happens  in  these  matters ,  new  discoveries  in  later  years  shed  new  light .  R oper  reports ,  âĢ ľ It  is  increasingly  apparent  that  the  practice  of  hard ening  iron  through  deliberate  car bur ization ,  qu en ching  and  temper ing  was  well  known  to  the  ancient  world  from  which  Nep hi  came .  âĢ ĺ It  seems  evident , âĢ Ļ  notes  one  recent  authority ,  âĢ ĺ that  by  the  beginning  of  the  tenth  century  B . C .  black smith s  were  intentionally  steel ing  iron . âĢ Ļ âĢ Ŀ  In  1987 ,  the  En sign  reported  that  arche ologists  had  unearthed  a  long  steel  sword  near  Jericho  dating  back  to  the  late  seventh  century  B . C"
jesus,8108,"<|endoftext|>  to  this !  Overall Ċ Ċ I  didn 't  want  it  to  end .  Wow .  What  a  great  testimony  of  the  work  God  does  through  his  children .  This  man 's  obedience  and  faith  is  something  I  strive  for .  Overall Ċ Ċ A  great  example  of  Revelation  22 : 17  "" and  all  who  hear  say  come .""  Overall Ċ Ċ Excellent  and  exciting  story  to  listen  to .  This  story  inspired  me  to  share  the  gospel  more .  Overall Ċ Ċ The  voice  of  the  narrator  is  very  good ,  and  the  story  was  already  excellent .  We  have  listened  to  this  over  and  over  with  my  teenagers  and  even  younger  kids .  Overall Ċ Ċ Great  reminder  of  God 's  faith fulness  to"
jesus,8108,"<|endoftext|>  the  Calais  area  happened  as  migrants  attempted  to  make  the  perilous  journey  to  the  UK . Ċ Ċ In  the  event  of  a  migrant  death  the  charity  helps  to  raise  money  from  local  community  groups  to  repatri ate  the  body .  The  charity  receives  no  support  from  local  authorities  in  this  process .  Those  families  and  friends  who  can  not  raise  enough  money  to  repatri ate  their  bodies  are  buried  in  unmarked  graves  in  cemetery  plots  usually  reserved  for  the  homeless . Ċ Ċ M igrants ,  mainly  from  Erit rea ,  have  gathered  their  tents  in  an  abandoned  warehouse in  Calais .  Many  try  to  hop  on  trucks  to  get  to  England .  Photograph :  Et ienne  Laur ant / EPA Ċ Ċ H uss ain"
jesus,8108,"<|endoftext|>  -  there âĢ Ļ s  still  some  pain  and  stiffness  but  I  hope  it  won âĢ Ļ t  be  a  problem  in  Japan .  My  priority  is  still  to  reach  full  fitness  so  that  I  can  ride  at  100  per  cent ,  and  then  we  must  focus  on  the  machine  because  I  missed  out  on  quite  a  lot  of  winter  testing  and  we âĢ Ļ re  still  not  at  the  level  we âĢ Ļ d  like  to  be .  It âĢ Ļ s  a  case  of  taking  things  one  step  at  time  -  first  to  get  full  fitness  and  then  improve  the  bike  step - by - step . âĢ Ŀ Ċ Ċ Ped ros a  finished  ele venth  in  the  Commercial bank  Grand  Prix  of  Qatar"
jesus,8108,"<|endoftext|>  a  touchdown  in  the  front  right  corner  of  the  end  zone .  After  letting  the  ball  fall  to  the  ground ,  his  momentum  carried  him  toward  Georgia âĢ Ļ s  mascot ,  U ga  V ,  and  Charles  Se iler ,  who  handles  U ga .  âĢ ľ [ B aker ]  kind  of  made  a  be eline  for  U ga ,  who  had  his  back  turned  to  him  originally , âĢ Ŀ  Se iler  said .  âĢ ľ It  was  a  big ,  loud  noise  since  he  scored .  It  startled  him âĢ¦.  If  U ga  hadn 't  landed ,  he  would  have  grabbed  Baker  right  in  the  crotch ,  and  that  would  have  been  a  painful  thing .  But  he  ran  out  of  rope ."
jesus,8108,"<|endoftext|>  drastic ,  hard ,  swift ,  life  altering  kick  in  the  ass  to  make  me  say  âĢ ľ oh ,  that  is  what  HE  meant . âĢ Ŀ  Here  is  the  thing  though ,  I  don âĢ Ļ t  see  anything  wrong  with  it ,  nor  would  I  do  anything  any  different .  I  am  a  firm  believer  in  âĢ ľ you  made  your  bed ,  now  lay  in  it âĢ Ŀ  philosophy .  If  I  mess  up ,  than  I  mess  up  but  on  the  same  token ,  it  is  my  responsibility  to  clean  up  after  myself .  Sure ,  I  can  try  to  prevent  it  but  unfortunately ,  I âĢ Ļ m  just  a  permanent  member  of  the  hard  head  makes  a  soft  ass  club"
jesus,5367,"<|endoftext|>  of  1  Timothy ,  2  Timothy ,  and  Titus ),  for  example  1  T m  1 : 4  and  1  T m  6 : 20 ,  and  possibly  the  entirety  of  Jude .  Ign at ius  of  Antioch  writes  against  them  as  well  as  Doc et ism ,  a  doctrine  closely  related  to  Gn ost icism  that  stated  that  Christ  was  pure  spirit  and  had  only  a  phantom  body .  Second  Clement  is  a  document  aimed  at  ref uting  early  second  century  Gn ost icism .  Marc ion  was  the  most  famous  of  the  Gn ostics ,  and  he  established  a  "" canon ""  of  the  Paul ine  epist les  ( minus  the  pastor als )  and  a  "" mut ilated ""  Luke  ( pres umably  considered"
jesus,5367,"<|endoftext|>  of  1  Timothy ,  2  Timothy ,  and  Titus ),  for  example  1  T m  1 : 4  and  1  T m  6 : 20 ,  and  possibly  the  entirety  of  Jude .  Ign at ius  of  Antioch  writes  against  them  as  well  as  Doc et ism ,  a  doctrine  closely  related  to  Gn ost icism  that  stated  that  Christ  was  pure  spirit  and  had  only  a  phantom  body .  Second  Clement  is  a  document  aimed  at  ref uting  early  second  century  Gn ost icism .  Marc ion  was  the  most  famous  of  the  Gn ostics ,  and  he  established  a  "" canon ""  of  the  Paul ine  epist les  ( minus  the  pastor als )  and  a  "" mut ilated ""  Luke  ( pres umably  considered"
jesus,5367,"<|endoftext|>  homeless  person  was  inspired  by  a  passage  in  the  Gospel  of  Matthew .  Jesus  tells  his  followers  that  whenever  they  help  a  person  in  need  âĢĶ  âĢ ľ the  least  of  my  brothers  and  sisters âĢ Ŀ  âĢĶ  they  do  it  to  him .  âĢ ľ If  you  go  to  Rome  and  go  to  all  the  beautiful  cat hed rals ,  you  will  not  see  a  representation  ( of  Jesus )  that  shows  him  so  close  to  the  marginalized  people , âĢ Ŀ  he  said .  âĢ ľ I âĢ Ļ d  say  it âĢ Ļ s  one  of  the  most  important  messages  of  the  G ospels . âĢ Ŀ  It âĢ Ļ s  also  a  message  Pope  Francis  has  embraced  since  his  election  in  March ."
jesus,5367,"<|endoftext|>  homeless  person  was  inspired  by  a  passage  in  the  Gospel  of  Matthew .  Jesus  tells  his  followers  that  whenever  they  help  a  person  in  need  âĢĶ  âĢ ľ the  least  of  my  brothers  and  sisters âĢ Ŀ  âĢĶ  they  do  it  to  him .  âĢ ľ If  you  go  to  Rome  and  go  to  all  the  beautiful  cat hed rals ,  you  will  not  see  a  representation  ( of  Jesus )  that  shows  him  so  close  to  the  marginalized  people , âĢ Ŀ  he  said .  âĢ ľ I âĢ Ļ d  say  it âĢ Ļ s  one  of  the  most  important  messages  of  the  G ospels . âĢ Ŀ  It âĢ Ļ s  also  a  message  Pope  Francis  has  embraced  since  his  election  in  March ."
jesus,5367,"<|endoftext|>  homeless  person  was  inspired  by  a  passage  in  the  Gospel  of  Matthew .  Jesus  tells  his  followers  that  whenever  they  help  a  person  in  need  âĢĶ  âĢ ľ the  least  of  my  brothers  and  sisters âĢ Ŀ  âĢĶ  they  do  it  to  him .  âĢ ľ If  you  go  to  Rome  and  go  to  all  the  beautiful  cat hed rals ,  you  will  not  see  a  representation  ( of  Jesus )  that  shows  him  so  close  to  the  marginalized  people , âĢ Ŀ  he  said .  âĢ ľ I âĢ Ļ d  say  it âĢ Ļ s  one  of  the  most  important  messages  of  the  G ospels . âĢ Ŀ  It âĢ Ļ s  also  a  message  Pope  Francis  has  embraced  since  his  election  in  March ."
jesus,5367,"<|endoftext|>  imaginary  beast ,  but  the  Pope  declined ,  saying  it  was  the  Devil .  He  then  turned  to  the  halluc ination  and  uttered  his  final  words . Ċ Ċ âĢ ľ Today ,  on  the  day  of  His  Ep iphany ,  my  Lord  Jesus  Christ  will  appear  to  me ,  either  for  glory ,  as  I  in  my  repentance ,  should  like ,  and  as  I  hope ,  or  for  condemnation ,  as  others  would  like ,  and  as  I  fear . âĢ Ŀ  ~  Bere ng ar  of  Tours ,  theolog ian  ( d . 10 88 ).  Some  of  his  writings  had  been  condemned  by  the  Pope  as  being  here tical . Ċ Ċ âĢ ľ So  there  is  no  Christian  who  wishes  to  free"
jesus,5367,"<|endoftext|>  imaginary  beast ,  but  the  Pope  declined ,  saying  it  was  the  Devil .  He  then  turned  to  the  halluc ination  and  uttered  his  final  words . Ċ Ċ âĢ ľ Today ,  on  the  day  of  His  Ep iphany ,  my  Lord  Jesus  Christ  will  appear  to  me ,  either  for  glory ,  as  I  in  my  repentance ,  should  like ,  and  as  I  hope ,  or  for  condemnation ,  as  others  would  like ,  and  as  I  fear . âĢ Ŀ  ~  Bere ng ar  of  Tours ,  theolog ian  ( d . 10 88 ).  Some  of  his  writings  had  been  condemned  by  the  Pope  as  being  here tical . Ċ Ċ âĢ ľ So  there  is  no  Christian  who  wishes  to  free"
jesus,5367,"<|endoftext|> 5 ] <|endoftext|> Trump 's  alleged  racism :  who  may  cast  the  first  stone ? Ċ Ċ We  need  to  forgive  repent ant  historical  figures  like  Gen .  Lee Ċ Ċ August  22 ,  2017 Ċ Ċ Then  came  Peter  to  him ,  and  said ,  "" Lord ,  how  oft  shall  my  brother  sin  against  me ,  and  I  forgive  him ?  Until  seven  times ?""  Jesus  says  unto  him ,  "" I  say  not  unto  you ,  Until  seven  times ,  but  until  seventy  time  seven .""  ( Matthew  18 :  21 - 22 ) Ċ Ċ And  the  Sc ribes  and  the  Phar ise es  began  to  reason ,  saying ,  "" Who  is  this  which  speaks  blasp hem ies ?  Who  can  forgive"
jesus,5367,"<|endoftext|>  who  lived  mostly  in  India  and  studied  Hindu ism ,  was  called  to  order  by  the  Vatican  for  appearing  to  question  the  role  of  Jesus  Christ  as  a  source  of  absolute  truth . Ċ Ċ In  the  West ,  the  Jes uits '  huge  prestige  in  the  world  of  education  has  been  overshadowed  by  child - abuse  scandals .  Jes uits  in  the  northwestern  United  States  paid  out  $ 166 m  to  victims  ( main ly  indigenous )  of  child  abuse  in  schools .  One  of  the  order 's  best - known  American  members ,  the  travelling  preacher  Donald  McGu ire ,  was  exposed  as  a  serial  abuser  and  sent  to  jail  for  25  years ,  to  the  acute  embarrassment  of  senior  Jes uits  who  had  failed"
jesus,5367,"<|endoftext|>  who  lived  mostly  in  India  and  studied  Hindu ism ,  was  called  to  order  by  the  Vatican  for  appearing  to  question  the  role  of  Jesus  Christ  as  a  source  of  absolute  truth . Ċ Ċ In  the  West ,  the  Jes uits '  huge  prestige  in  the  world  of  education  has  been  overshadowed  by  child - abuse  scandals .  Jes uits  in  the  northwestern  United  States  paid  out  $ 166 m  to  victims  ( main ly  indigenous )  of  child  abuse  in  schools .  One  of  the  order 's  best - known  American  members ,  the  travelling  preacher  Donald  McGu ire ,  was  exposed  as  a  serial  abuser  and  sent  to  jail  for  25  years ,  to  the  acute  embarrassment  of  senior  Jes uits  who  had  failed"
