query_term,latent_feature_number,activation_tokens
Junge,5088,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Junge,5088,"▁zug ▁spielen ▁detail ▁in ▁each ▁print . ▁Dark ▁stain ▁on ▁maple . 

 Youtube ▁casino ▁slots ▁free ▁- ▁base 

 I ▁hope ▁you ▁enjoy ▁this ▁dish ▁and ▁you ▁manage ▁to ▁get ▁your ▁red ▁beans ▁and ▁rice ▁made ▁to ▁eat ▁with ▁the ▁Jer k ▁Chicken ▁and ▁Pork , ▁and ▁sit ▁at ▁your ▁table ▁too . ▁Still ▁happy ▁and ▁full ▁of ▁it ▁but ▁minds ▁well ▁now . ▁Thank ▁you ▁John ▁for ▁making ▁my ▁birthday ▁so ▁memorable !!! ▁Put ▁the ▁lid ▁on ▁and ▁cook ▁on ▁low ▁for ▁hours . ▁So ▁instead ▁of ▁my ▁seafood ▁stir - fry ▁yesterday ▁I ▁decided ▁to ▁drive ▁myself ▁insane . ▁Just ▁in ▁time ▁for ▁Star ▁Wars ▁Day ! ▁Layer ▁half ▁of ▁the ▁onion ▁on ▁the ▁bottom ▁of ▁the ▁crock pot . ▁Thank ▁you ▁John ▁for"
Junge,5088,"7 2 - 2 0 0 4 1 . ▁The ▁work ▁of ▁M . I . K . ▁was ▁supported ▁by ▁N WO ▁via ▁Spinoza ▁Prize ▁and ▁by ▁ERC ▁Advanced ▁Grant ▁ 3 3 8 9 5 7 ▁FEM TO / N ANO . ▁Also , ▁the ▁work ▁was ▁partially ▁supported ▁by ▁the ▁Stich ting ▁voor ▁Fund amente el ▁Onder zoek ▁der ▁Mater ie ▁( F OM ), ▁which ▁is ▁financially ▁supported ▁by ▁the ▁Nederlandse ▁Organis atie ▁voor ▁Wet enschappe lijk ▁Onder zoek ▁( N WO ). 

 [ 4 2 ]{ } 

 U hlen beck , ▁G . ▁E ., ▁G ouds mit , ▁S . ▁[* Die ▁Natur wissenschaften *] {} ▁[ ** 1 3 ** ]{ }, ▁ 9 5 3 ▁( 1"
Junge,5088,"▁incorporating ▁weak ▁looking - ahead ▁into ▁PRO LOG ' s ▁S LD ▁resolution ▁gives ▁a ▁sound ▁and ▁complete ▁inference ▁rule ▁whereas ▁standard ▁looking - ahead ▁itself ▁has ▁been ▁shown ▁to ▁be ▁incomplete . ▁Finally , ▁we ▁will ▁show ▁how ▁to ▁use ▁weak ▁looking - ahead ▁in ▁a ▁real - world ▁application ▁to ▁obtain ▁an ▁early ▁search - space ▁pruning ▁while ▁avoiding ▁the ▁control ▁overhead ▁involved ▁by ▁standard ▁looking - ahead . 
 KW ▁- ▁Künst liche ▁Intelligen z 
 CY ▁- ▁Saar brücken 
 PB ▁- ▁Saar ländische ▁Universitäts - ▁und ▁Landes bibliothek 
 AD ▁- ▁Post fach ▁ 1 5 1 1 4 1 , ▁ 6 6 0 4 1 ▁Saar brücken 
 UR ▁- ▁http :// sc id ok . sul b . uni"
Junge,5088,"▁region ▁on ▁the ▁insulating ▁resin ▁film , ▁the ▁region ▁including ▁at ▁least ▁part ▁corresponding ▁to ▁a ▁position ▁where ▁a ▁solder ▁ball ▁is ▁mounted ; ▁a ▁first ▁metal ▁thin ▁wire ▁which ▁is ▁wire - bonded ▁between ▁the ▁pad ▁and ▁the ▁conductive ▁layer ; ▁a ▁second ▁metal ▁thin ▁wire ▁which ▁is ▁wire - bonded ▁on ▁the ▁conductive ▁layer ; ▁resin ▁part ▁which ▁seals ▁the ▁semiconductor ▁chip , ▁the ▁resin ▁part ▁including ▁a ▁hole ▁to ▁expose ▁part ▁of ▁the ▁second ▁metal ▁thin ▁wire ; ▁and ▁a ▁solder ▁ball ▁which ▁is ▁mounted ▁on ▁the ▁hole . 

 Bilder ( 5 ) 

 Ans prüche ( 4 ) 

 What ▁is ▁claimed ▁is : 

 1 . ▁A ▁mold - B GA - type ▁semiconductor ▁device , ▁comprising : 

 a ▁semiconductor"
Junge,5088,"▁programs ▁offered ▁on ▁the ▁site ▁( which ▁you ▁can ▁find ▁by ▁going ▁to ▁the ▁menu ▁at ▁the ▁top ▁labeled ▁Send ungen ▁A - Z )) ▁do ▁unlimited ▁proxy ▁for ▁pc ▁not ▁appear ▁to ▁offer ▁subtitles , go ▁back ▁into ▁your ▁VPN ▁settings ▁and ▁select ▁the ▁unlimited ▁proxy ▁for ▁pc ▁Disconnect ▁button . ▁If / when ▁you ▁decide ▁that ▁you ▁want ▁to ▁connect ▁from ▁your ▁VPN ▁provider , ▁feedback . ▁Browse ▁away ▁do ▁whatever ▁you ▁want ! 

 i ▁think ▁you ▁will ▁get ▁rid ▁of ▁unlimited ▁proxy ▁for ▁pc ▁that ▁issue ▁of ▁facing ▁blockage ▁from ▁the ▁website ▁and ▁it ▁will ▁increase ▁the ▁quality ▁of ▁your ▁entertainment . ▁ 4 #. java , ▁but ▁all ▁that ▁changed ▁in . ▁Unfortunately , ▁until ▁recently , ▁the ▁Java ▁platform ▁unlimited ▁proxy"
Junge,5088,"9 9 4 ▁and ▁ 1 9 9 6 ▁this ▁section ▁of ▁the ▁AN B ▁was ▁rebuilt ▁for ▁the ▁Hamburg ▁U - Bahn ▁system . 

 Station ▁layout ▁ 
 The ▁station ▁is ▁a ▁side ▁platform ▁station ▁with ▁a ▁passenger ▁bridge ▁crossing ▁at ▁the ▁north ▁and ▁exits ▁to ▁both ▁sides ▁of ▁it . 

 See ▁also ▁ 
 Hamburger ▁Verkehrs ver bund ▁Public ▁transport ▁association ▁in ▁Hamburg 
 Hamburger ▁Hoch bahn ▁Operator ▁of ▁the ▁Hamburg ▁U - Bahn 

 References 

 External ▁links ▁ 

 ▁Network ▁plan ▁H VV ▁( pdf ) ▁ 5 6 0   Ki B ▁ 

 N orders tedt ▁Richt weg 
 N orders tedt ▁Richt weg 
 N orders tedt ▁Richt weg 
 N orders tedt ▁Richt weg <bos> 1 ."
Junge,5088,"▁Schleswig - Holstein . ▁They ▁used ▁to ▁be ▁in ▁Ribe ▁County ▁before ▁the ▁ 2 0 0 7 ▁Danish ▁Municipal ▁Reform . 

 After ▁the ▁Second ▁Schleswig ▁War 
 It ▁did ▁not ▁take ▁long ▁for ▁disagreements ▁between ▁Prussia ▁and ▁Austria ▁over ▁both ▁the ▁administration ▁and ▁the ▁future ▁of ▁the ▁duch ies ▁to ▁surface . ▁Bismarck ▁used ▁these ▁as ▁a ▁pretext ▁to ▁engineer ▁what ▁became ▁the ▁Austro - Pr ussian ▁War ▁of ▁ 1 8 6 6 . ▁Austria ' s ▁defeat ▁at ▁the ▁Battle ▁of ▁König gr ätz ▁was ▁followed ▁by ▁the ▁dissolution ▁of ▁the ▁German ▁Confederation ▁and ▁Austria ' s ▁withdrawal ▁from ▁Holstein , ▁which , ▁along ▁with ▁Schleswig , ▁in ▁turn ▁was ▁annexed ▁by ▁Prussia . 

 Following ▁the ▁Austro - Pr ussian ▁War ▁of"
Junge,5088,"
 ▁▁▁▁ ] 
 ▁▁ }, 
 ▁▁ "" id "": ▁"" lu - cd "", 
 ▁▁ "" plural Cat "": ▁function ▁( n , ▁opt _ precision ) ▁{ ▁▁ var ▁i ▁= ▁n ▁| ▁ 0 ; ▁▁ var ▁vf ▁= ▁get VF ( n , ▁opt _ precision ); ▁▁ if ▁( i ▁== ▁ 1 ▁&& ▁vf . v ▁== ▁ 0 ) ▁{ ▁▁▁▁ return ▁PL URAL _ CATEGORY . ONE ; ▁▁ } ▁▁ return ▁PL URAL _ CATEGORY . OTHER ;} 
 }); 
 }]); <bos> Dominik ▁Brunner ▁- ▁Nord ketten ▁Check ▁out ▁from ▁go - shred . com ▁on ▁Vimeo . 
 Home ▁is ▁where ▁your ▁heart ▁is ! ▁Our ▁heart , ▁our ▁office ▁and ▁our ▁home ▁is"
Junge,5088,"i }\ end { aligned }$$ ▁where ▁$ n $ ▁denotes ▁the ▁number ▁of ▁bonds ▁per ▁side ▁of ▁the ▁sub - net , ▁$\ phi ( n , i )$ ▁denotes ▁the ▁number ▁of ▁configurations ▁of ▁an ▁$ n \ times ▁n $ ▁triangular ▁block ▁with ▁precisely ▁$ i $ ▁occupied ▁bonds ▁where ▁the ▁$ A $, ▁$ B $ ▁and ▁$ C $ ▁are ▁connected ▁to ▁each ▁other ▁and ▁$\ psi ( n , i )$ ▁denotes ▁the ▁number ▁of ▁configurations ▁where ▁none ▁of ▁these ▁points ▁are ▁connected . ▁There ▁appears ▁to ▁be ▁no ▁closed - form ▁combinatorial ▁expression ▁for ▁$\ phi ( n , i )$ ▁and ▁$\ psi ( n , i )$, ▁and ▁we ▁determined ▁them ▁by ▁exhaustive ▁search ▁of ▁all ▁possible ▁configurations"
Junge,5088,"1 ▁± 1 4 ▁▁▁▁▁▁ 0 . 5 3 5 
 ▁▁ Heart ▁rate ▁\[ beats ▁per ▁minute \] ▁▁▁▁▁▁ 8 1 ▁± 1 9 ▁▁▁▁▁▁▁▁▁▁▁▁ 8 7 ▁± 1 7 ▁▁▁▁▁▁ 7 2 ▁± 1 3 ▁▁▁▁▁▁▁ 7 6 ▁± 1 8 ▁▁▁▁▁▁▁ 8 0 ▁± 2 8 ▁▁▁▁▁▁ \< ▁ 0 . 0 0 1 
 ▁▁ Body ▁mass ▁index ▁\[ kg / m ^ 2 ^ \] ▁▁▁▁▁▁▁▁▁▁ 2 4 . 6 ▁± 3 . 2 ▁▁▁▁▁▁▁▁▁ 2 5 . 7 ▁± 3 . 7 ▁▁▁ 2 6 . 7 ▁± 4 . 2 ▁▁▁▁ 2 5 . 5 ▁± 3 . 4 ▁▁▁▁ 2 6 . 2 ▁± 4 . 9 ▁▁▁ 0 . 4 5 0 
 ▁▁ Creat inine ▁kinases ▁\["
Junge,5088,"▁STAT 6 ▁signaling . ▁Viral ▁nucleic ▁acids ▁( ds RNA ▁or ▁ds DNA ) ▁activate ▁MAV S ▁and ▁ST ING ▁on ▁mitochondria ▁and ▁end oplasmic ▁reticulum ▁( ER ), ▁respectively , ▁leading ▁to ▁TB K 1 ▁( TANK - binding ▁kinase ▁ 1 ) ▁phosphorylation ▁of ▁STAT 6 , ▁followed ▁by ▁hom odi mer ▁formation ▁and ▁nuclear ▁translocation ▁to ▁activate ▁alternative ▁target ▁genes , ▁including ▁antiviral ▁chemok ines . ▁PR RSV ▁reduces ▁STAT 6 ▁protein ▁level ▁to ▁inhibit ▁the ▁signaling . Fig . ▁ 3 

 1 . 3 . ▁PR RSV ▁{# sec 0 0 2 0 } 
 ---------- 

 PR RSV ▁is ▁a ▁small , ▁enveloped ▁RNA ▁virus ▁of ▁the ▁genus ▁* Ar ter iv irus *, ▁family ▁* Ar ter ivi ridae *,"
Junge,5088,rrbracket ▁$ ▁reads ▁$ $\ hat { S }_{\ text { gf }}=\ hat { S }-\ frac {\ lambda ▁}{ 2 }\ int ▁( B ^{ a })^{ 2 }+\ int ▁B ^{ a }{\ mk ern 2 mu \ underline {\ mk ern - 2 mu \ smash { D }\ mk ern - 2 mu }\ mk ern 2 mu ▁}^{\ mu ▁} A _{\ mu ▁}^{ a }-\ int ▁\ bar { C }^{ a }{\ mk ern 2 mu \ underline {\ mk ern - 2 mu \ smash { D }\ mk ern - 2 mu }\ mk ern 2 mu ▁}^{\ mu ▁} ({\ mk ern 2 mu \ underline {\ mk ern - 2 mu \ smash { D
Junge,5088,"2 3 5 3 2 0 . ref 0 3 2 ] \] . ▁The ▁fun neling ▁ratio ▁was ▁modeled ▁as ▁a ▁function ▁of ▁tree ▁variables . 

 Surface ▁runoff ▁{# sec 0 0 6 } 
 -------------- 

 Surface ▁runoff ▁is ▁generated ▁by ▁three ▁mechanisms , ▁infiltration ▁excess ▁runoff , ▁saturation ▁excess ▁runoff , ▁and ▁return ▁of ▁subsurface ▁storm ▁flow ▁\[ [@ pone . 0 2 3 5 3 2 0 . ref 0 1 4 ], ▁[@ pone . 0 2 3 5 3 2 0 . ref 0 3 3 ] \] . ▁The ▁first ▁mechanism ▁( often ▁called ▁Horton ian ▁runoff ) ▁occurs ▁when ▁the ▁infiltration ▁capacity ▁of ▁the ▁soil ▁is ▁exceeded ▁by ▁rainfall . ▁The ▁second ▁( sometimes ▁called ▁Dunne ▁flow )"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁Honig glas ▁nicht ▁aus le cken ▁dürfen ▁dürfen . 

 S pri ch : ▁Es ▁wäre ▁besser ▁gewesen , ▁Autor itäts person ▁ 1 ▁hätte ▁es ▁Autor itäts person ▁ 2 ▁nicht ▁gest attet , ▁mir ▁zu ▁gest atten , ▁das ▁Honig glas ▁aus zule cken . 

 A : 

 Ohne ▁Parti zip ien ▁( also ▁nur ▁finite ▁und ▁infinite ▁Verb formen ) ▁können ▁Kon stru ktionen ▁mit ▁Ver ben ▁der ▁Wahrnehmung ▁( z B ▁sehen , ▁hören ) ▁manchmal ▁viele ▁au feinander fol genden ▁Infin itiv formen ▁enthalten . 
 Ein ▁Z itat ▁aus ▁"" Der ▁Prozess "" ▁von ▁Franz ▁Kafka : 

 Als ▁ich ▁mich ▁ein ▁Weil chen ▁wieder ▁so ▁ruhig ▁ver halten ▁hatte , ▁dass ▁man ▁die ▁F liegen ▁an ▁der ▁Wand ▁hätte"
Junge,46949,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Junge,46949,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Junge,46949,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
Junge,46949,"▁mit ▁fünf ▁oder ▁mehr ▁au feinander fol genden ▁Ver ben ▁einge fallen . 

 A : 

 Man ▁kann ▁im ▁Grunde ▁alle ▁verfügb aren ▁Modal ver ben ▁ane inander rei hen , ▁auch ▁wenn ▁pro ▁hinzu gefü gten ▁Modal verb ▁es ▁immer ▁auf wendi ger ▁wird , ▁einen ▁Sitz ▁im ▁Leben ▁für ▁einen ▁solchen ▁Satz ▁zu ▁finden . ▁Aber ▁unmöglich ▁ist ▁es ▁nicht . 

 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁dürfen . 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen . 
 [...] 
 Ich ▁hätte ▁das ▁Honig glas ▁nicht ▁aus le cken ▁wollen ▁sollen ▁können ▁dürfen ▁müssen ▁mögen . 

 Nun ▁kann ▁man ▁aber ▁auch ▁die ▁Modal ver ben ▁mehrfach ▁einsetzen : 

 Ich ▁▁ h ätte ▁das"
